"Index","Open","High","Low","Close","Volume","Adjusted"
2011-06-01,5491.200195,5800.959961,5465.600098,5793.279785,122300,5793.279785
2011-06-02,5703.680176,5905.919922,5657.600098,5721.600098,114200,5721.600098
2011-06-03,5967.359863,5969.919922,5652.47998,5726.720215,107700,5726.720215
2011-06-06,5721.600098,5893.120117,5649.919922,5824,92500,5824
2011-06-07,5711.359863,5757.439941,5606.399902,5754.879883,86400,5754.879883
2011-06-08,5760,5872.640137,5693.439941,5844.47998,107700,5844.47998
2011-06-09,5754.879883,5772.799805,5614.080078,5660.160156,64700,5660.160156
2011-06-10,5690.879883,5916.160156,5670.399902,5852.160156,137500,5852.160156
2011-06-13,5834.240234,6074.879883,5765.120117,5949.439941,107800,5949.439941
2011-06-14,5788.160156,5793.279785,5696,5765.120117,77800,5765.120117
2011-06-15,5972.47998,6282.240234,5926.399902,6254.080078,197000,6254.080078
2011-06-16,6374.399902,6883.839844,6272,6589.439941,235000,6589.439941
2011-06-17,6379.52002,6625.279785,6307.839844,6461.439941,153400,6461.439941
2011-06-20,6515.200195,6553.600098,6164.47998,6174.720215,109600,6174.720215
2011-06-21,5992.959961,6031.359863,5824,5969.919922,120800,5969.919922
2011-06-22,5911.040039,6046.720215,5788.160156,6028.799805,110100,6028.799805
2011-06-23,6371.839844,6453.759766,6018.560059,6028.799805,183000,6028.799805
2011-06-24,5982.720215,6307.839844,5946.879883,6279.680176,113900,6279.680176
2011-06-27,6287.359863,6371.839844,6144,6187.52002,90400,6187.52002
2011-06-28,6100.47998,6149.120117,5926.399902,5936.640137,83700,5936.640137
2011-06-29,5780.47998,5836.799805,5629.439941,5639.680176,133500,5639.680176
2011-06-30,5532.160156,5547.52002,5350.399902,5411.839844,118700,5411.839844
2011-07-01,5370.879883,5396.47998,5155.839844,5194.240234,106200,5194.240234
2011-07-05,5181.439941,5248,5140.47998,5212.160156,75000,5212.160156
2011-07-06,5276.160156,5378.560059,5227.52002,5294.080078,85900,5294.080078
2011-07-07,5112.319824,5160.959961,5089.279785,5148.160156,72800,5148.160156
2011-07-08,5337.600098,5340.160156,5204.47998,5209.600098,104900,5209.600098
2011-07-11,5468.160156,5662.720215,5399.040039,5637.120117,143200,5637.120117
2011-07-12,5757.439941,5785.600098,5519.359863,5777.919922,140800,5777.919922
2011-07-13,5657.600098,5844.47998,5496.319824,5777.919922,125300,5777.919922
2011-07-14,5708.799805,6133.759766,5706.240234,5985.279785,199100,5985.279785
2011-07-15,5921.279785,6141.439941,5841.919922,5928.959961,143800,5928.959961
2011-07-18,6049.279785,6174.720215,6028.799805,6051.839844,140200,6051.839844
2011-07-19,5928.959961,5944.319824,5736.959961,5765.120117,105900,5765.120117
2011-07-20,5649.919922,5765.120117,5619.200195,5642.240234,84300,5642.240234
2011-07-21,5493.759766,5532.160156,5332.47998,5345.279785,121100,5345.279785
2011-07-22,5299.200195,5399.040039,5258.240234,5306.879883,80600,5306.879883
2011-07-25,5478.399902,5527.040039,5391.359863,5509.120117,81100,5509.120117
2011-07-26,5534.720215,5675.52002,5511.680176,5632,93600,5632
2011-07-27,5736.959961,6000.640137,5731.839844,5964.799805,170000,5964.799805
2011-07-28,6000.640137,6149.120117,5795.839844,6103.040039,144200,6103.040039
2011-07-29,6302.720215,6394.879883,5959.680176,5992.959961,195900,5992.959961
2011-08-01,5672.959961,6126.080078,5644.799805,5736.959961,183300,5736.959961
2011-08-02,5928.959961,6141.439941,5785.600098,6136.319824,169300,6136.319824
2011-08-03,6159.359863,6451.200195,6056.959961,6164.47998,219800,6164.47998
2011-08-04,6410.240234,7398.399902,6364.160156,7395.839844,372400,7395.839844
2011-08-05,7080.959961,8512,6963.200195,7759.359863,468400,7759.359863
2011-08-08,8468.480469,9121.280273,8163.839844,8903.679688,558600,8903.679688
2011-08-09,8563.200195,9236.480469,7997.439941,8002.560059,475700,8002.560059
2011-08-10,8363.519531,9072.639648,8263.679688,9003.519531,198600,9003.519531
2011-08-11,8852.480469,9095.679688,8412.160156,8647.679688,326500,8647.679688
2011-08-12,8363.519531,8762.879883,8248.320313,8737.280273,224500,8737.280273
2011-08-15,8460.799805,8588.799805,8222.719727,8238.080078,169500,8238.080078
2011-08-16,8427.519531,8704,8263.679688,8414.719727,218600,8414.719727
2011-08-17,8291.839844,8678.400391,8215.040039,8583.679688,164000,8583.679688
2011-08-18,9384.959961,10590.719727,9356.799805,10360.320313,399200,10360.320313
2011-08-19,11015.679688,11036.160156,10219.519531,10892.799805,289700,10892.799805
2011-08-22,10273.280273,11374.080078,9945.599609,11228.160156,230200,11228.160156
2011-08-23,11194.879883,11453.44043,10629.120117,10693.120117,230100,10693.120117
2011-08-24,10682.879883,10790.400391,10147.839844,10470.400391,168800,10470.400391
2011-08-25,10183.679688,10941.44043,10048,10682.879883,190000,10682.879883
2011-08-26,11072,11289.599609,10321.919922,10513.919922,232600,10513.919922
2011-08-29,10109.44043,10158.080078,9850.879883,9856,103300,9856
2011-08-30,10030.080078,10232.320313,9825.280273,9958.400391,130000,9958.400391
2011-08-31,9856,10096.639648,9671.679688,9973.759766,148500,9973.759766
2011-09-01,9955.839844,10119.679688,9687.040039,10109.44043,139700,10109.44043
2011-09-02,10598.400391,10726.400391,10447.360352,10618.879883,135100,10618.879883
2011-09-06,11596.799805,11604.480469,10908.160156,10936.320313,158100,10936.320313
2011-09-07,10606.080078,10731.519531,10501.120117,10544.639648,87900,10544.639648
2011-09-08,10695.679688,10787.839844,10355.200195,10716.160156,120100,10716.160156
2011-09-09,11038.719727,11873.280273,10967.040039,11732.480469,188500,11732.480469
2011-09-12,12277.759766,12582.400391,11783.679688,11840,183200,11840
2011-09-13,11763.200195,12106.240234,11686.400391,11737.599609,157700,11737.599609
2011-09-14,11584,12021.759766,11159.040039,11417.599609,146800,11417.599609
2011-09-15,11159.040039,11274.240234,10839.040039,10849.280273,106800,10849.280273
2011-09-16,10767.360352,11015.679688,10585.599609,10636.799805,114900,10636.799805
2011-09-19,11133.44043,11348.480469,10864.639648,10992.639648,125400,10992.639648
2011-09-20,10892.799805,11031.040039,10593.280273,10977.280273,124500,10977.280273
2011-09-21,10923.519531,11581.44043,10782.719727,11573.759766,115700,11573.759766
2011-09-22,12577.280273,13148.160156,12244.480469,12759.040039,244600,12759.040039
2011-09-23,12856.320313,13086.719727,12595.200195,12887.040039,140300,12887.040039
2011-09-26,12654.080078,13132.799805,12408.320313,12441.599609,131700,12441.599609
2011-09-27,11893.759766,12321.280273,11660.799805,12195.839844,112900,12195.839844
2011-09-28,12075.519531,13007.360352,11942.400391,12986.879883,111300,12986.879883
2011-09-29,12561.919922,13376,12416,12764.160156,125500,12764.160156
2011-09-30,13253.120117,13719.040039,13002.240234,13662.719727,126500,13662.719727
2011-10-03,13954.55957,14584.320313,13603.839844,14551.040039,166400,14551.040039
2011-10-04,14914.55957,15150.080078,13445.120117,13529.599609,189400,13529.599609
2011-10-05,13352.959961,13601.280273,12817.919922,12866.55957,119100,12866.55957
2011-10-06,12907.519531,13158.400391,12636.160156,12641.280273,87000,12641.280273
2011-10-07,12410.879883,13104.639648,12400.639648,12856.320313,127300,12856.320313
2011-10-10,12352,12372.480469,11929.599609,11932.160156,62900,11932.160156
2011-10-11,12083.200195,12098.55957,11717.120117,11786.240234,66700,11786.240234
2011-10-12,11389.44043,11432.959961,10792.959961,11000.320313,100100,11000.320313
2011-10-13,11110.400391,11458.55957,10954.240234,10977.280273,83000,10977.280273
2011-10-14,10529.280273,10780.160156,10321.919922,10357.759766,70700,10357.759766
2011-10-17,10401.280273,11496.959961,10385.919922,11432.959961,99200,11432.959961
2011-10-18,11443.200195,11857.919922,10611.200195,11008,124100,11008
2011-10-19,10938.879883,11962.879883,10828.799805,11742.719727,87900,11742.719727
2011-10-20,11840,12352,11694.080078,11857.919922,122200,11857.919922
2011-10-21,11409.919922,11609.599609,11187.200195,11210.240234,73600,11210.240234
2011-10-24,11089.919922,11089.919922,10496,10539.519531,63600,10539.519531
2011-10-25,10654.719727,11307.519531,10647.040039,11212.799805,95500,11212.799805
2011-10-26,10792.959961,11596.799805,10708.480469,10759.679688,88600,10759.679688
2011-10-27,9658.879883,9912.320313,9239.040039,9331.200195,73000,9331.200195
2011-10-28,9528.320313,9610.240234,9200.639648,9282.55957,41800,9282.55957
2011-10-31,9692.160156,10268.160156,9612.799805,10268.160156,75900,10268.160156
2011-11-01,11816.959961,12093.44043,11330.55957,11755.519531,174900,11755.519531
2011-11-02,11340.799805,11796.480469,11269.120117,11392,92400,11392
2011-11-03,11074.55957,11776,10800.639648,10831.360352,95700,10831.360352
2011-11-04,11120.639648,11468.799805,10872.320313,11072,74900,11072
2011-11-07,11112.959961,11415.040039,10944,10961.919922,69500,10961.919922
2011-11-08,10813.44043,11136,10432,10449.919922,84200,10449.919922
2011-11-09,11243.519531,12492.799805,11120.639648,12421.120117,136800,12421.120117
2011-11-10,11673.599609,12336.639648,11589.120117,11642.879883,120400,11642.879883
2011-11-11,11197.44043,11233.280273,10997.759766,11146.240234,62100,11146.240234
2011-11-14,11307.519531,11627.519531,11279.360352,11422.719727,72100,11422.719727
2011-11-15,11632.639648,11729.919922,11176.959961,11297.280273,91400,11297.280273
2011-11-16,11655.679688,11934.719727,11225.599609,11850.240234,102900,11850.240234
2011-11-17,11937.280273,12654.080078,11814.400391,12400.639648,140800,12400.639648
2011-11-18,12072.959961,12416,11985.919922,12003.839844,98100,12003.839844
2011-11-21,12615.679688,12674.55957,12060.160156,12170.240234,105500,12170.240234
2011-11-22,12231.679688,12341.759766,11863.040039,11883.519531,94200,11883.519531
2011-11-23,12167.679688,12451.839844,12088.320313,12441.599609,82800,12441.599609
2011-11-25,12474.879883,12633.599609,12211.200195,12595.200195,39000,12595.200195
2011-11-28,11742.719727,12116.480469,11632.639648,11985.919922,63200,11985.919922
2011-11-29,11870.719727,12024.320313,11630.080078,11745.280273,66200,11745.280273
2011-11-30,10969.599609,11056.639648,10659.839844,10703.360352,61000,10703.360352
2011-12-01,10744.320313,10782.719727,10378.240234,10449.919922,56000,10449.919922
2011-12-02,10165.759766,10462.719727,9984,10442.240234,67100,10442.240234
2011-12-05,9971.200195,10539.519531,9960.959961,10416.639648,68100,10416.639648
2011-12-06,10408.959961,10488.320313,10240,10378.240234,44900,10378.240234
2011-12-07,10508.799805,10941.44043,10496,10682.879883,64800,10682.879883
2011-12-08,11015.679688,11276.799805,10895.360352,11189.759766,72400,11189.759766
2011-12-09,11025.919922,11061.759766,10378.240234,10396.160156,63500,10396.160156
2011-12-12,10613.759766,10833.919922,10444.799805,10449.919922,56200,10449.919922
2011-12-13,10232.320313,10611.200195,10001.919922,10396.160156,85000,10396.160156
2011-12-14,10398.719727,10664.959961,10242.55957,10437.120117,72500,10437.120117
2011-12-15,10053.120117,10176,9902.080078,10019.839844,55700,10019.839844
2011-12-16,9702.400391,10109.44043,9689.599609,9984,60600,9984
2011-12-19,9879.040039,9966.080078,9664,9879.040039,60700,9879.040039
2011-12-20,9428.480469,9443.839844,9249.280273,9272.320313,50200,9272.320313
2011-12-21,9177.599609,9315.839844,8637.44043,8642.55957,70100,8642.55957
2011-12-22,8455.679688,8762.879883,8284.160156,8660.480469,53400,8660.480469
2011-12-23,8578.55957,8949.759766,8532.480469,8880.639648,34000,8880.639648
2011-12-27,8847.360352,8888.320313,8704,8803.839844,21400,8803.839844
2011-12-28,8757.759766,9210.879883,8742.400391,9185.280273,40200,9185.280273
2011-12-29,9098.240234,9111.040039,8934.400391,8954.879883,24300,8954.879883
2011-12-30,8939.519531,9116.160156,8901.120117,9095.679688,19600,9095.679688
2012-01-03,8680.959961,8737.280273,8550.400391,8619.519531,39000,8619.519531
2012-01-04,8734.719727,8829.44043,8432.639648,8450.55957,43200,8450.55957
2012-01-05,8563.200195,8655.360352,8243.200195,8256,41500,8256
2012-01-06,8199.679688,8355.839844,8038.399902,8130.560059,56600,8130.560059
2012-01-09,8056.319824,8128,7951.359863,8012.799805,37400,8012.799805
2012-01-10,7759.359863,7889.919922,7682.560059,7843.839844,51700,7843.839844
2012-01-11,7915.52002,7997.439941,7877.120117,7976.959961,45500,7976.959961
2012-01-12,7925.759766,8230.400391,7843.839844,7848.959961,61200,7848.959961
2012-01-13,8023.040039,8309.759766,8020.47998,8061.439941,82400,8061.439941
2012-01-17,7802.879883,8058.879883,7674.879883,7992.319824,63900,7992.319824
2012-01-18,7951.359863,8046.080078,7695.359863,7718.399902,61700,7718.399902
2012-01-19,7590.399902,7697.919922,7482.879883,7503.359863,67700,7503.359863
2012-01-20,7539.200195,7585.279785,7255.040039,7275.52002,67300,7275.52002
2012-01-23,7265.279785,7316.47998,7040,7096.319824,86900,7096.319824
2012-01-24,7267.839844,7296,7083.52002,7121.919922,67900,7121.919922
2012-01-25,7121.919922,7214.080078,6794.240234,6822.399902,98900,6822.399902
2012-01-26,6681.600098,6924.799805,6653.439941,6819.839844,83300,6819.839844
2012-01-27,6919.680176,6929.919922,6648.319824,6673.919922,65800,6673.919922
2012-01-30,6917.120117,6976,6784,6876.160156,71600,6876.160156
2012-01-31,6735.359863,6945.279785,6689.279785,6876.160156,69800,6876.160156
2012-02-01,6720,6784,6592,6689.279785,68000,6689.279785
2012-02-02,6576.640137,6609.919922,6476.799805,6484.47998,72800,6484.47998
2012-02-03,6215.680176,6287.359863,6131.200195,6141.439941,95900,6141.439941
2012-02-06,6197.759766,6215.680176,6067.200195,6072.319824,63100,6072.319824
2012-02-07,6092.799805,6208,6062.080078,6131.200195,75300,6131.200195
2012-02-08,6123.52002,6305.279785,6092.799805,6266.879883,86200,6266.879883
2012-02-09,6295.040039,6584.319824,6246.399902,6571.52002,110200,6571.52002
2012-02-10,6919.680176,7541.759766,6853.120117,7134.720215,187600,7134.720215
2012-02-13,6748.160156,6850.560059,6584.319824,6594.560059,125800,6594.560059
2012-02-14,6684.160156,7208.959961,6679.040039,6789.120117,177200,6789.120117
2012-02-15,6850.560059,7229.439941,6845.439941,7173.120117,181400,7173.120117
2012-02-16,7347.200195,7477.759766,6871.040039,6896.640137,164500,6896.640137
2012-02-17,6781.439941,6983.680176,6722.560059,6809.600098,107900,6809.600098
2012-02-21,6717.439941,6899.200195,6707.200195,6799.359863,121100,6799.359863
2012-02-22,6842.879883,6863.359863,6594.560059,6607.359863,154600,6607.359863
2012-02-23,6615.040039,6681.600098,6131.200195,6177.279785,139400,6177.279785
2012-02-24,6095.359863,6448.640137,6049.279785,6412.799805,145300,6412.799805
2012-02-27,6640.640137,6671.359863,6269.439941,6479.359863,135000,6479.359863
2012-02-28,6548.47998,6561.279785,6364.160156,6389.759766,104600,6389.759766
2012-02-29,6282.240234,6443.52002,6161.919922,6277.120117,172100,6277.120117
2012-03-01,6243.839844,6284.799805,6123.52002,6179.839844,130000,6179.839844
2012-03-02,6161.919922,6269.439941,6113.279785,6215.680176,105500,6215.680176
2012-03-05,6251.52002,6323.200195,6156.799805,6192.640137,121200,6192.640137
2012-03-06,6586.879883,6720,6456.319824,6663.680176,201400,6663.680176
2012-03-07,6571.52002,6620.160156,6320.640137,6330.879883,112400,6330.879883
2012-03-08,6174.720215,6210.560059,6054.399902,6092.799805,115200,6092.799805
2012-03-09,6005.759766,6021.120117,5847.040039,5975.040039,141500,5975.040039
2012-03-12,5890.560059,5905.919922,5680.640137,5701.120117,142900,5701.120117
2012-03-13,5532.160156,5593.600098,5393.919922,5440,206100,5440
2012-03-14,5399.040039,5757.439941,5381.120117,5616.640137,213900,5616.640137
2012-03-15,5675.52002,5747.200195,5527.040039,5534.720215,148100,5534.720215
2012-03-16,5498.879883,5588.47998,5473.279785,5519.359863,146000,5519.359863
2012-03-19,5486.080078,5506.560059,5145.600098,5186.560059,230800,5186.560059
2012-03-20,5306.879883,5345.279785,4943.359863,4945.919922,194400,4945.919922
2012-03-21,4846.080078,4915.200195,4643.839844,4700.160156,220900,4700.160156
2012-03-22,4912.640137,4994.560059,4697.600098,4756.47998,239600,4756.47998
2012-03-23,4723.200195,4805.120117,4408.319824,4428.799805,263800,4428.799805
2012-03-26,4257.279785,4262.399902,3985.919922,4011.52002,215800,4011.52002
2012-03-27,4078.080078,4416,4055.040039,4403.200195,187600,4403.200195
2012-03-28,4400.640137,4825.600098,4328.959961,4436.47998,291600,4436.47998
2012-03-29,4712.959961,4712.959961,4369.919922,4413.439941,219000,4413.439941
2012-03-30,4234.240234,4410.879883,4224,4295.680176,172700,4295.680176
2012-04-02,4326.399902,4346.879883,4144.640137,4298.240234,140300,4298.240234
2012-04-03,4277.759766,4503.040039,4241.919922,4377.600098,176500,4377.600098
2012-04-04,4595.200195,4697.600098,4431.359863,4474.879883,208500,4474.879883
2012-04-05,4590.080078,4608,4451.839844,4572.160156,152900,4572.160156
2012-04-09,4846.080078,4864,4672,4858.879883,159000,4858.879883
2012-04-10,4884.47998,5260.799805,4815.359863,5248,301100,5248
2012-04-11,4989.439941,5155.839844,4928,5130.240234,190000,5130.240234
2012-04-12,5056,5084.160156,4659.200195,4687.359863,210600,4687.359863
2012-04-13,4669.439941,4945.919922,4664.319824,4938.240234,212100,4938.240234
2012-04-16,4761.600098,5025.279785,4712.959961,4861.439941,198900,4861.439941
2012-04-17,4689.919922,4710.399902,4536.319824,4605.439941,180300,4605.439941
2012-04-18,4646.399902,4723.200195,4541.439941,4672,170200,4672
2012-04-19,4654.080078,4833.279785,4549.120117,4705.279785,197100,4705.279785
2012-04-20,4600.319824,4608,4497.919922,4549.120117,161400,4549.120117
2012-04-23,4779.52002,4871.680176,4669.439941,4700.160156,178800,4700.160156
2012-04-24,4674.560059,4705.279785,4584.959961,4584.959961,114700,4584.959961
2012-04-25,4403.200195,4421.120117,4293.120117,4305.919922,171800,4305.919922
2012-04-26,4313.600098,4336.640137,4116.47998,4154.879883,156100,4154.879883
2012-04-27,4142.080078,4229.120117,4108.799805,4144.640137,151400,4144.640137
2012-04-30,4198.399902,4264.959961,4167.680176,4236.799805,113700,4236.799805
2012-05-01,4226.560059,4241.919922,4052.47998,4098.560059,128400,4098.560059
2012-05-02,4195.839844,4239.359863,4101.120117,4144.640137,116600,4144.640137
2012-05-03,4108.799805,4288,4080.639893,4234.240234,146400,4234.240234
2012-05-04,4275.200195,4480,4259.839844,4410.879883,179600,4410.879883
2012-05-07,4518.399902,4531.200195,4293.120117,4341.759766,142300,4341.759766
2012-05-08,4431.359863,4659.200195,4357.120117,4382.720215,235500,4382.720215
2012-05-09,4597.759766,4684.799805,4405.759766,4544,234900,4544
2012-05-10,4413.439941,4474.879883,4349.439941,4405.759766,150800,4405.759766
2012-05-11,4520.959961,4528.640137,4328.959961,4474.879883,140100,4474.879883
2012-05-14,4664.319824,4736,4597.759766,4723.200195,204100,4723.200195
2012-05-15,4743.680176,4984.319824,4654.080078,4974.080078,224300,4974.080078
2012-05-16,4889.600098,5158.399902,4807.680176,5137.919922,233000,5137.919922
2012-05-17,5099.52002,5386.240234,5032.959961,5376,297800,5376
2012-05-18,5345.279785,5834.240234,5306.879883,5724.160156,350900,5724.160156
2012-05-21,5701.120117,5780.47998,5091.839844,5094.399902,291800,5094.399902
2012-05-22,5038.080078,5445.120117,4805.120117,5276.160156,208800,5276.160156
2012-05-23,5416.959961,5580.799805,5130.240234,5189.120117,355300,5189.120117
2012-05-24,5153.279785,5427.200195,5117.439941,5227.52002,226000,5227.52002
2012-05-25,5222.399902,5255.680176,5145.600098,5173.759766,139900,5173.759766
2012-05-29,5020.160156,5120,4907.52002,4920.319824,170500,4920.319824
2012-05-30,5058.560059,5263.359863,5058.560059,5260.799805,203100,5260.799805
2012-05-31,5304.319824,5575.680176,5148.160156,5329.919922,248900,5329.919922
2012-06-01,5731.839844,5798.399902,5573.120117,5780.47998,297800,5780.47998
2012-06-04,5662.720215,5857.279785,5529.600098,5547.52002,234100,5547.52002
2012-06-05,5601.279785,5608.959961,5381.120117,5419.52002,183000,5419.52002
2012-06-06,5255.680176,5299.200195,5027.839844,5030.399902,185300,5030.399902
2012-06-07,4807.680176,5015.040039,4776.959961,4981.759766,231400,4981.759766
2012-06-08,5009.919922,5038.080078,4710.399902,4710.399902,176000,4710.399902
2012-06-11,4544,5122.560059,4510.720215,5107.200195,233400,5107.200195
2012-06-12,5068.799805,5245.439941,4986.879883,5017.600098,244400,5017.600098
2012-06-13,5140.47998,5358.080078,4997.120117,5276.160156,216900,5276.160156
2012-06-14,5232.640137,5314.560059,4940.799805,4948.47998,241700,4948.47998
2012-06-15,4899.839844,4971.52002,4648.959961,4733.439941,188200,4733.439941
2012-06-18,4707.839844,4751.359863,4331.52002,4344.319824,254200,4344.319824
2012-06-19,4190.720215,4321.279785,4165.120117,4257.279785,199000,4257.279785
2012-06-20,4249.600098,4416,4072.959961,4078.080078,266400,4078.080078
2012-06-21,4078.080078,4533.759766,4034.560059,4531.200195,259700,4531.200195
2012-06-22,4362.240234,4441.600098,4044.800049,4067.840088,215900,4067.840088
2012-06-25,4346.879883,4449.279785,4318.720215,4387.839844,149200,4387.839844
2012-06-26,4267.52002,4441.600098,4208.640137,4267.52002,168300,4267.52002
2012-06-27,4200.959961,4311.040039,4142.080078,4303.359863,117800,4303.359863
2012-06-28,4344.319824,4428.799805,4157.439941,4162.560059,195300,4162.560059
2012-06-29,3924.47998,3988.47998,3868.159912,3893.76001,211100,3893.76001
2012-07-02,3806.719971,3857.919922,3627.52002,3640.320068,204000,3640.320068
2012-07-03,3614.719971,3622.399902,3507.199951,3558.399902,108700,3558.399902
2012-07-05,3581.439941,3727.360107,3581.439941,3686.399902,169500,3686.399902
2012-07-06,3791.360107,3796.47998,3637.76001,3650.560059,135200,3650.560059
2012-07-09,3627.52002,3712,3578.879883,3619.840088,110000,3619.840088
2012-07-10,3560.959961,3783.679932,3507.199951,3719.679932,177300,3719.679932
2012-07-11,3709.439941,3773.439941,3560.959961,3599.360107,152800,3599.360107
2012-07-12,3681.280029,3768.320068,3543.040039,3619.840088,171200,3619.840088
2012-07-13,3576.320068,3581.439941,3415.040039,3417.600098,174400,3417.600098
2012-07-16,3409.919922,3456,3343.360107,3374.080078,116800,3374.080078
2012-07-17,3325.439941,3422.719971,3230.719971,3251.199951,182400,3251.199951
2012-07-18,3274.23999,3312.639893,3200,3289.600098,137900,3289.600098
2012-07-19,3271.679932,3340.800049,3212.800049,3212.800049,126700,3212.800049
2012-07-20,3312.639893,3415.040039,3264,3379.199951,173000,3379.199951
2012-07-23,3653.120117,3768.320068,3537.919922,3599.360107,222600,3599.360107
2012-07-24,3601.919922,3863.040039,3591.679932,3752.959961,209300,3752.959961
2012-07-25,3735.040039,3865.600098,3637.76001,3699.199951,159200,3699.199951
2012-07-26,3471.360107,3550.719971,3409.919922,3417.600098,180000,3417.600098
2012-07-27,3276.800049,3368.959961,3256.320068,3325.439941,168200,3325.439941
2012-07-30,3299.840088,3404.800049,3258.879883,3394.560059,126500,3394.560059
2012-07-31,3461.120117,3499.52002,3392,3491.840088,114200,3491.840088
2012-08-01,3425.280029,3496.959961,3371.52002,3415.040039,166900,3415.040039
2012-08-02,3496.959961,3540.47998,3335.679932,3335.679932,199500,3335.679932
2012-08-03,3210.23999,3233.280029,3107.840088,3112.959961,168500,3112.959961
2012-08-06,3066.879883,3084.800049,3000.320068,3036.159912,116600,3036.159912
2012-08-07,2992.639893,3128.320068,2972.159912,3128.320068,112200,3128.320068
2012-08-08,3110.399902,3136,2987.52002,2997.76001,128500,2997.76001
2012-08-09,3015.679932,3061.76001,2946.560059,2977.280029,121300,2977.280029
2012-08-10,3010.560059,3031.040039,2923.52002,2923.52002,117800,2923.52002
2012-08-13,2938.879883,2946.560059,2849.280029,2849.280029,136600,2849.280029
2012-08-14,2867.199951,3013.120117,2851.840088,3008,162600,3008
2012-08-15,3013.120117,3028.47998,2933.76001,3008,110000,3008
2012-08-16,2997.76001,3051.52002,2946.560059,2946.560059,135500,2946.560059
2012-08-17,2918.399902,2959.360107,2844.159912,2867.199951,146000,2867.199951
2012-08-20,2890.23999,2944,2859.52002,2867.199951,146700,2867.199951
2012-08-21,2828.800049,2969.600098,2821.120117,2944,186900,2944
2012-08-22,2997.76001,3028.47998,2931.199951,2969.600098,192400,2969.600098
2012-08-23,2979.840088,3064.320068,2972.159912,3023.360107,156000,3023.360107
2012-08-24,3061.76001,3069.439941,2880,2900.47998,143000,2900.47998
2012-08-27,2877.439941,2933.76001,2851.840088,2928.639893,112800,2928.639893
2012-08-28,2967.040039,2987.52002,2920.959961,2979.840088,121400,2979.840088
2012-08-29,2969.600098,2992.639893,2910.719971,2984.959961,99300,2984.959961
2012-08-30,3054.080078,3082.23999,3015.679932,3051.52002,119600,3051.52002
2012-08-31,2997.76001,3066.879883,2926.080078,2946.560059,185400,2946.560059
2012-09-04,2961.919922,3013.120117,2920.959961,2926.080078,133400,2926.080078
2012-09-05,2915.840088,2928.639893,2831.360107,2846.719971,159400,2846.719971
2012-09-06,2787.840088,2787.840088,2547.199951,2554.879883,288900,2554.879883
2012-09-07,2506.23999,2511.360107,2398.719971,2408.959961,228600,2408.959961
2012-09-10,2444.800049,2547.199951,2365.439941,2542.080078,190800,2542.080078
2012-09-11,2531.840088,2562.560059,2460.159912,2524.159912,191300,2524.159912
2012-09-12,2467.840088,2536.959961,2434.560059,2452.47998,153700,2452.47998
2012-09-13,2452.47998,2496,2255.360107,2270.719971,294000,2270.719971
2012-09-14,2227.199951,2362.879883,2188.800049,2350.080078,242900,2350.080078
2012-09-17,2388.47998,2391.040039,2321.919922,2321.919922,146600,2321.919922
2012-09-18,2344.959961,2365.439941,2257.919922,2268.159912,150200,2268.159912
2012-09-19,2224.639893,2278.399902,2219.52002,2265.600098,152200,2265.600098
2012-09-20,2283.52002,2324.47998,2240,2240,198300,2240
2012-09-21,2242.560059,2263.040039,2193.919922,2227.199951,169000,2227.199951
2012-09-24,2250.23999,2263.040039,2176,2193.919922,159000,2193.919922
2012-09-25,2170.879883,2368,2168.320068,2368,217400,2368
2012-09-26,2406.399902,2503.679932,2370.560059,2449.919922,281700,2449.919922
2012-09-27,2373.120117,2411.52002,2227.199951,2234.879883,216800,2234.879883
2012-09-28,2280.959961,2321.919922,2229.76001,2304,197200,2304
2012-10-01,2245.120117,2339.840088,2186.23999,2327.040039,153900,2327.040039
2012-10-02,2291.199951,2357.76001,2273.280029,2273.280029,136700,2273.280029
2012-10-03,2280.959961,2334.719971,2237.439941,2273.280029,139600,2273.280029
2012-10-04,2245.120117,2265.600098,2214.399902,2214.399902,38800,2214.399902
2012-10-05,2144.639893,2209.919922,2119.679932,2183.679932,606200,2183.679932
2012-10-08,2213.120117,2230.399902,2186.23999,2209.280029,214100,2209.280029
2012-10-09,2212.47998,2314.23999,2200.959961,2302.719971,325500,2302.719971
2012-10-10,2277.120117,2328.320068,2261.120117,2275.199951,471500,2275.199951
2012-10-11,2239.360107,2261.120117,2213.120117,2240.639893,207000,2240.639893
2012-10-12,2209.280029,2280.959961,2188.159912,2264.320068,255800,2264.320068
2012-10-15,2246.399902,2293.120117,2181.120117,2190.080078,420100,2190.080078
2012-10-16,2149.120117,2167.679932,2126.080078,2136.959961,335300,2136.959961
2012-10-17,2132.47998,2158.080078,2097.919922,2110.719971,361900,2110.719971
2012-10-18,2124.800049,2138.23999,2078.719971,2104.320068,397200,2104.320068
2012-10-19,2124.159912,2261.120117,2121.600098,2239.360107,601700,2239.360107
2012-10-22,2230.399902,2300.159912,2209.280029,2211.199951,477400,2211.199951
2012-10-23,2332.800049,2412.800049,2318.080078,2384.639893,675200,2384.639893
2012-10-24,2346.879883,2414.719971,2342.399902,2398.080078,446100,2398.080078
2012-10-25,2314.879883,2391.040039,2301.439941,2334.719971,480000,2334.719971
2012-10-26,2331.52002,2391.040039,2291.840088,2323.199951,500500,2323.199951
